Timestamp,Open,High,Low,Close,Volume
2019-10-10 12:30:00,37964.6,37999.9,37962.3,37964.9,0
2019-10-10 12:35:00,37966.3,37966.7,37919.4,37921.1,0
2019-10-10 12:40:00,37920.0,37939.0,37912.8,37938.7,0
2019-10-10 12:45:00,37939.2,37940.1,37876.7,37902.6,0
2019-10-10 12:50:00,37901.9,37954.6,37896.5,37945.5,0
2019-10-10 12:55:00,37943.9,37953.5,37908.3,37913.0,0
2019-10-10 13:00:00,37914.0,37922.3,37818.4,37826.9,0
2019-10-10 13:05:00,37826.0,37837.5,37806.3,37806.7,0
2019-10-10 13:10:00,37806.1,37862.8,37802.9,37861.6,0
2019-10-10 13:15:00,37860.5,37876.5,37849.1,37867.8,0
2019-10-10 13:20:00,37870.4,37937.7,37867.3,37881.9,0
2019-10-10 13:25:00,37880.4,37890.3,37846.9,37867.6,0
2019-10-10 13:30:00,37868.6,37899.4,37868.6,37884.0,0
2019-10-10 13:35:00,37884.1,37884.1,37858.3,37859.9,0
2019-10-10 13:40:00,37858.4,37885.2,37854.1,37862.2,0
2019-10-10 13:45:00,37863.3,37865.0,37826.9,37858.4,0
2019-10-10 13:50:00,37858.2,37887.3,37834.2,37883.0,0
2019-10-10 13:55:00,37881.2,37925.0,37881.2,37919.0,0
2019-10-10 14:00:00,37919.4,37928.7,37886.1,37895.5,0
2019-10-10 14:05:00,37894.5,38130.2,37802.9,37895.5,0
2019-10-10 14:10:00,37896.9,37918.2,37892.0,37907.1,0
2019-10-10 14:15:00,37899.6,37913.4,37885.3,37897.5,0
2019-10-10 14:20:00,37895.2,37956.3,37895.0,37929.8,0
2019-10-10 14:25:00,37931.1,37933.0,37866.0,37891.3,0
2019-10-10 14:30:00,37890.2,37890.2,37822.0,37823.0,0
2019-10-10 14:35:00,37823.2,37867.6,37815.8,37851.1,0
2019-10-10 14:40:00,37847.6,37860.4,37829.9,37834.0,0
2019-10-10 14:45:00,37833.0,37856.3,37821.4,37832.9,0
2019-10-10 14:50:00,37833.7,37883.7,37828.7,37869.4,0
2019-10-10 14:55:00,37870.8,37872.1,37822.0,37831.4,0
2019-10-10 15:00:00,37828.0,37855.9,37824.9,37855.9,0
2019-10-10 15:05:00,37856.5,37878.4,37853.4,37870.8,0
2019-10-10 15:10:00,37872.6,37889.1,37866.4,37876.4,0
2019-10-10 15:15:00,37879.3,37896.6,37868.9,37896.6,0
2019-10-10 15:20:00,37897.2,37929.5,37887.2,37923.3,0
2019-10-10 15:25:00,37922.1,37923.9,37896.8,37902.5,0
2019-10-11 09:15:00,37994.5,38110.6,37961.1,38109.9,0
2019-10-11 09:20:00,38108.9,38167.4,38101.3,38148.8,0
2019-10-11 09:25:00,38150.5,38197.1,38150.5,38182.1,0
2019-10-11 09:30:00,38181.1,38239.3,38176.9,38238.9,0
2019-10-11 09:35:00,38244.3,38330.7,38244.3,38310.5,0
2019-10-11 09:40:00,38305.4,38312.4,38257.6,38263.3,0
2019-10-11 09:45:00,38264.2,38302.6,38241.7,38283.9,0
2019-10-11 09:50:00,38286.8,38345.4,38285.4,38325.8,0
2019-10-11 09:55:00,38330.5,38330.5,38261.5,38272.9,0
2019-10-11 10:00:00,38271.8,38275.0,38243.8,38253.3,0
2019-10-11 10:05:00,38255.3,38314.6,38252.7,38301.7,0
2019-10-11 10:10:00,38303.6,38316.9,38283.9,38302.1,0
2019-10-11 10:15:00,38298.6,38306.7,38262.7,38268.9,0
2019-10-11 10:20:00,38266.8,38291.9,38263.4,38280.8,0
2019-10-11 10:25:00,38282.5,38282.5,38218.8,38221.9,0
2019-10-11 10:30:00,38218.5,38230.3,38112.3,38147.4,0
2019-10-11 10:35:00,38145.9,38159.8,38103.2,38106.8,0
2019-10-11 10:40:00,38105.9,38106.2,37908.5,37982.7,0
2019-10-11 10:45:00,37984.6,37984.6,37737.9,37757.9,0
2019-10-11 10:50:00,37757.8,37927.2,37751.0,37924.9,0
2019-10-11 10:55:00,37918.6,37974.1,37913.6,37914.2,0
2019-10-11 11:00:00,37914.3,37971.6,37877.8,37963.6,0
2019-10-11 11:05:00,37969.2,37975.4,37918.6,37936.9,0
2019-10-11 11:10:00,37939.3,37959.4,37910.3,37952.7,0
2019-10-11 11:15:00,37948.6,37948.6,37907.4,37921.8,0
2019-10-11 11:20:00,37922.0,38050.9,37922.0,38036.6,0
2019-10-11 11:25:00,38036.4,38054.6,38018.2,38046.8,0
2019-10-11 11:30:00,38041.8,38047.5,37965.7,37993.4,0
2019-10-11 11:35:00,37993.3,38018.3,37974.8,37975.5,0
2019-10-11 11:40:00,37975.0,37979.8,37891.3,37925.3,0
2019-10-11 11:45:00,37921.4,37931.9,37881.5,37931.6,0
2019-10-11 11:50:00,37931.9,37937.9,37888.6,37891.9,0
2019-10-11 11:55:00,37891.8,37928.8,37884.4,37921.2,0
2019-10-11 12:00:00,37921.1,37972.6,37921.1,37962.9,0
2019-10-11 12:05:00,37960.5,38000.2,37953.8,37970.8,0
2019-10-11 12:10:00,37971.6,37971.6,37925.0,37938.7,0
2019-10-11 12:15:00,37941.5,37973.6,37937.2,37960.8,0
2019-10-11 12:20:00,37959.2,37975.3,37932.7,37964.2,0
2019-10-11 12:25:00,37964.0,37964.0,37940.2,37952.5,0
2019-10-11 12:30:00,37960.1,38000.8,37953.6,37960.2,0
2019-10-11 12:35:00,37959.8,37966.8,37924.1,37965.4,0
2019-10-11 12:40:00,37969.6,38021.2,37967.0,37986.1,0
2019-10-11 12:45:00,37987.8,37988.5,37931.2,37937.0,0
2019-10-11 12:50:00,37936.6,37971.5,37934.6,37949.9,0
2019-10-11 12:55:00,37949.7,38020.0,37949.2,38014.2,0
2019-10-11 13:00:00,38011.4,38036.5,38006.4,38026.9,0
2019-10-11 13:05:00,38026.1,38060.5,38016.3,38032.3,0
2019-10-11 13:10:00,38029.9,38045.8,38000.5,38018.8,0
2019-10-11 13:15:00,38019.1,38034.9,37961.8,37979.4,0
2019-10-11 13:20:00,37977.2,38002.7,37976.2,38002.7,0
2019-10-11 13:25:00,38000.6,38028.5,37996.6,38006.0,0
2019-10-11 13:30:00,38005.4,38009.2,37950.4,37952.0,0
2019-10-11 13:35:00,37956.6,37986.9,37953.5,37958.8,0
2019-10-11 13:40:00,37959.2,37995.2,37953.6,37989.7,0
2019-10-11 13:45:00,37989.8,38028.5,37983.2,38014.3,0
2019-10-11 13:50:00,38013.1,38062.5,38012.0,38041.2,0
2019-10-11 13:55:00,38041.0,38062.7,38032.8,38056.1,0
2019-10-11 14:00:00,38079.9,38215.3,38079.9,38214.0,0
2019-10-11 14:05:00,38216.8,38247.5,38150.1,38150.3,0
2019-10-11 14:10:00,38145.8,38176.9,38114.6,38146.1,0
2019-10-11 14:15:00,38144.2,38173.3,38129.2,38129.2,0
2019-10-11 14:20:00,38129.9,38163.0,38113.6,38147.6,0
2019-10-11 14:25:00,38147.3,38164.9,38136.6,38153.3,0
2019-10-11 14:30:00,38152.5,38155.1,37996.9,38062.6,0
2019-10-11 14:35:00,38063.8,38345.4,37737.9,38095.4,0
2019-10-11 14:40:00,38094.6,38094.6,38060.0,38080.0,0
2019-10-11 14:45:00,38079.3,38079.7,38038.5,38053.2,0
2019-10-11 14:50:00,38054.8,38058.1,37988.6,38000.9,0
2019-10-11 14:55:00,37999.1,38045.6,37995.1,38041.9,0
2019-10-11 15:00:00,38047.1,38126.2,38047.1,38120.9,0
2019-10-11 15:05:00,38112.6,38167.7,38101.4,38131.1,0
2019-10-11 15:10:00,38129.3,38149.1,38121.5,38135.9,0
2019-10-11 15:15:00,38138.5,38140.7,38099.9,38121.5,0
2019-10-11 15:20:00,38123.8,38124.9,38092.2,38105.1,0
2019-10-11 15:25:00,38106.6,38130.7,38097.1,38106.2,0
2019-10-14 09:15:00,38208.2,38287.1,38161.4,38263.2,0
2019-10-14 09:20:00,38261.9,38277.9,38178.2,38184.8,0
2019-10-14 09:25:00,38181.2,38209.6,38097.8,38119.6,0
2019-10-14 09:30:00,38121.7,38132.1,38066.1,38132.1,0
2019-10-14 09:35:00,38131.2,38226.0,38131.2,38219.4,0
2019-10-14 09:40:00,38218.1,38233.9,38196.9,38215.9,0
2019-10-14 09:45:00,38220.4,38241.7,38168.2,38234.2,0
2019-10-14 09:50:00,38232.9,38266.0,38225.9,38263.7,0
2019-10-14 09:55:00,38260.2,38281.2,38226.6,38230.4,0
2019-10-14 10:00:00,38230.6,38242.4,38199.1,38204.4,0
2019-10-14 10:05:00,38204.2,38226.4,38184.1,38200.2,0
2019-10-14 10:10:00,38199.8,38226.6,38184.1,38220.1,0
2019-10-14 10:15:00,38219.9,38255.1,38215.8,38242.6,0
2019-10-14 10:20:00,38242.9,38244.7,38204.7,38241.9,0
2019-10-14 10:25:00,38242.0,38301.1,38232.3,38297.0,0
2019-10-14 10:30:00,38299.7,38361.1,38299.7,38338.1,0
2019-10-14 10:35:00,38341.9,38364.0,38327.5,38341.3,0
2019-10-14 10:40:00,38345.9,38376.0,38345.9,38365.8,0
2019-10-14 10:45:00,38362.6,38373.4,38298.9,38306.3,0
2019-10-14 10:50:00,38306.0,38322.1,38295.4,38311.6,0
2019-10-14 10:55:00,38310.7,38319.6,38285.0,38317.8,0
2019-10-14 11:00:00,38317.9,38366.1,38316.2,38364.4,0
2019-10-14 11:05:00,38369.5,38371.5,38345.1,38364.7,0
2019-10-14 11:10:00,38366.4,38383.6,38343.9,38351.1,0
2019-10-14 11:15:00,38347.9,38352.5,38329.4,38349.6,0
2019-10-14 11:20:00,38349.9,38350.5,38316.2,38318.2,0
2019-10-14 11:25:00,38317.9,38334.6,38303.4,38307.5,0
2019-10-14 11:30:00,38309.9,38325.8,38305.3,38323.7,0
2019-10-14 11:35:00,38329.2,38340.3,38323.1,38334.5,0
2019-10-14 11:40:00,38332.8,38338.9,38319.3,38324.0,0
2019-10-14 11:45:00,38324.6,38355.4,38324.6,38332.1,0
2019-10-14 11:50:00,38332.2,38332.2,38289.7,38309.4,0
2019-10-14 11:55:00,38311.9,38317.2,38282.7,38295.9,0
2019-10-14 12:00:00,38296.0,38319.1,38296.0,38318.6,0
2019-10-14 12:05:00,38316.4,38317.3,38298.2,38301.1,0
2019-10-14 12:10:00,38303.6,38327.9,38301.3,38326.7,0
2019-10-14 12:15:00,38326.5,38352.2,38326.5,38351.4,0
2019-10-14 12:20:00,38350.1,38357.0,38324.5,38332.9,0
2019-10-14 12:25:00,38331.8,38343.7,38313.4,38318.4,0
2019-10-14 12:30:00,38318.1,38336.4,38317.5,38324.0,0
2019-10-14 12:35:00,38322.9,38325.2,38291.0,38300.3,0
2019-10-14 12:40:00,38298.5,38311.1,38297.7,38301.7,0
2019-10-14 12:45:00,38301.6,38353.9,38289.5,38353.8,0
2019-10-14 12:50:00,38352.8,38354.1,38324.4,38332.5,0
2019-10-14 12:55:00,38332.7,38338.9,38315.6,38317.3,0
2019-10-14 13:00:00,38319.7,38321.9,38284.2,38298.5,0
2019-10-14 13:05:00,38299.5,38303.6,38238.6,38251.6,0
2019-10-14 13:10:00,38250.9,38284.3,38239.9,38277.1,0
2019-10-14 13:15:00,38276.4,38317.2,38275.7,38293.3,0
2019-10-14 13:20:00,38293.3,38318.9,38293.3,38312.5,0
2019-10-14 13:25:00,38308.4,38346.8,38298.3,38344.3,0
2019-10-14 13:30:00,38341.6,38350.4,38301.2,38301.2,0
2019-10-14 13:35:00,38300.0,38320.1,38290.6,38318.4,0
2019-10-14 13:40:00,38320.2,38331.6,38313.2,38316.6,0
2019-10-14 13:45:00,38318.3,38384.6,38316.1,38381.7,0
2019-10-14 13:50:00,38376.6,38421.6,38376.6,38406.5,0
2019-10-14 13:55:00,38405.2,38453.2,38398.0,38450.5,0
2019-10-14 14:00:00,38449.1,38475.6,38417.9,38425.9,0
2019-10-14 14:05:00,38425.8,38458.7,38409.2,38446.3,0
2019-10-14 14:10:00,38444.8,38472.2,38440.4,38458.1,0
2019-10-14 14:15:00,38456.5,38513.7,38450.0,38493.5,0
2019-10-14 14:20:00,38492.7,38509.6,38473.3,38473.6,0
2019-10-14 14:25:00,38474.2,38487.8,38461.4,38485.9,0
2019-10-14 14:30:00,38485.4,38495.4,38456.2,38456.8,0
2019-10-14 14:35:00,38457.8,38482.5,38444.9,38444.9,0
2019-10-14 14:40:00,38444.1,38449.2,38413.2,38446.2,0
2019-10-14 14:45:00,38447.6,38480.3,38444.4,38453.6,0
2019-10-14 14:50:00,38448.4,38450.9,38329.7,38345.8,0
2019-10-14 14:55:00,38346.8,38353.2,38259.0,38312.5,0
2019-10-14 15:00:00,38311.3,38331.1,38294.9,38321.2,0
2019-10-14 15:05:00,38318.7,38336.5,38294.0,38294.0,0
2019-10-14 15:10:00,38295.3,38295.7,38177.0,38178.7,0
2019-10-14 15:15:00,38179.7,38186.9,38136.6,38186.2,0
2019-10-14 15:20:00,38187.1,38214.6,38185.6,38214.5,0
2019-10-14 15:25:00,38212.7,38217.0,38196.2,38202.2,0
2019-10-15 09:15:00,38316.5,38351.5,38238.3,38321.5,0
2019-10-15 09:20:00,38329.1,38355.3,38315.5,38334.2,0
2019-10-15 09:25:00,38334.5,38334.5,38270.1,38300.1,0
2019-10-15 09:30:00,38302.5,38326.3,38292.6,38313.1,0
2019-10-15 09:35:00,38315.6,38369.1,38313.4,38346.7,0
2019-10-15 09:40:00,38349.3,38351.4,38319.8,38328.4,0
2019-10-15 09:45:00,38329.0,38338.7,38303.8,38303.8,0
2019-10-15 09:50:00,38299.0,38336.4,38283.9,38329.8,0
2019-10-15 09:55:00,38331.6,38384.0,38327.9,38372.5,0
2019-10-15 10:00:00,38378.9,38402.9,38373.8,38380.4,0
2019-10-15 10:05:00,38380.2,38423.5,38376.8,38422.5,0
2019-10-15 10:10:00,38419.5,38430.0,38406.1,38415.5,0
2019-10-15 10:15:00,38413.7,38443.3,38396.3,38409.7,0
2019-10-15 10:20:00,38409.6,38413.6,38391.3,38408.1,0
2019-10-15 10:25:00,38408.1,38408.1,38366.0,38394.8,0
2019-10-15 10:30:00,38393.4,38409.9,38380.4,38397.2,0
2019-10-15 10:35:00,38398.4,38443.3,38238.3,38419.4,0
2019-10-15 10:40:00,38419.0,38438.4,38402.3,38411.6,0
2019-10-15 10:45:00,38411.3,38419.2,38400.6,38416.4,0
2019-10-15 10:50:00,38415.5,38427.9,38403.8,38419.3,0
2019-10-15 10:55:00,38419.1,38429.7,38411.9,38426.6,0
2019-10-15 11:00:00,38433.8,38469.5,38432.0,38451.7,0
2019-10-15 11:05:00,38452.8,38456.4,38432.1,38456.0,0
2019-10-15 11:10:00,38454.8,38459.9,38435.3,38439.1,0
2019-10-15 11:15:00,38438.8,38442.6,38416.6,38442.0,0
2019-10-15 11:20:00,38442.0,38456.7,38439.5,38456.3,0
2019-10-15 11:25:00,38457.0,38458.1,38443.0,38443.0,0
2019-10-15 11:30:00,38443.3,38474.3,38441.8,38466.1,0
2019-10-15 11:35:00,38470.6,38488.4,38457.0,38476.3,0
2019-10-15 11:40:00,38474.8,38494.2,38471.8,38491.7,0
2019-10-15 11:45:00,38491.4,38500.6,38480.4,38483.2,0
2019-10-15 11:50:00,38482.9,38492.5,38449.9,38461.8,0
2019-10-15 11:55:00,38463.8,38486.9,38460.3,38486.9,0
2019-10-15 12:00:00,38487.0,38494.5,38459.8,38465.3,0
2019-10-15 12:05:00,38465.2,38475.8,38459.9,38473.1,0
2019-10-15 12:10:00,38470.9,38504.9,38469.1,38502.1,0
2019-10-15 12:15:00,38503.9,38537.9,38500.4,38524.4,0
2019-10-15 12:20:00,38524.1,38527.4,38496.9,38504.9,0
2019-10-15 12:25:00,38507.6,38514.7,38485.9,38486.6,0
2019-10-15 12:30:00,38487.4,38499.6,38473.9,38478.1,0
2019-10-15 12:35:00,38478.0,38489.6,38445.1,38448.1,0
2019-10-15 12:40:00,38445.3,38446.6,38388.2,38428.7,0
2019-10-15 12:45:00,38428.4,38463.7,38421.9,38458.1,0
2019-10-15 12:50:00,38458.9,38474.4,38455.5,38455.6,0
2019-10-15 12:55:00,38453.8,38459.8,38441.8,38456.4,0
2019-10-15 13:00:00,38457.3,38471.6,38439.4,38439.4,0
2019-10-15 13:05:00,38439.5,38443.8,38417.4,38425.0,0
2019-10-15 13:10:00,38425.0,38442.4,38424.7,38433.2,0
2019-10-15 13:15:00,38432.9,38444.2,38403.8,38442.4,0
2019-10-15 13:20:00,38443.8,38445.1,38419.8,38419.8,0
2019-10-15 13:25:00,38420.3,38457.0,38419.3,38451.8,0
2019-10-15 13:30:00,38451.7,38472.7,38438.2,38464.0,0
2019-10-15 13:35:00,38464.9,38465.1,38443.4,38452.6,0
2019-10-15 13:40:00,38449.0,38535.1,38444.9,38520.7,0
2019-10-15 13:45:00,38521.3,38553.3,38238.3,38537.3,0
2019-10-15 13:50:00,38538.2,38549.5,38511.5,38517.8,0
2019-10-15 13:55:00,38521.4,38521.4,38503.0,38510.2,0
2019-10-15 14:00:00,38510.5,38537.6,38510.5,38526.3,0
2019-10-15 14:05:00,38520.8,38553.3,38238.3,38515.8,0
2019-10-15 14:10:00,38518.8,38549.4,38509.6,38538.8,0
2019-10-15 14:15:00,38539.7,38625.8,38539.7,38608.0,0
2019-10-15 14:20:00,38614.5,38627.1,38565.9,38580.6,0
2019-10-15 14:25:00,38585.8,38620.1,38574.5,38609.7,0
2019-10-15 14:30:00,38608.7,38635.2,38585.4,38588.0,0
2019-10-15 14:35:00,38586.3,38589.6,38550.9,38581.5,0
2019-10-15 14:40:00,38578.8,38578.8,38512.0,38555.6,0
2019-10-15 14:45:00,38556.2,38607.7,38555.7,38567.2,0
2019-10-15 14:50:00,38563.9,38569.2,38545.7,38556.1,0
2019-10-15 14:55:00,38569.0,38635.2,38238.3,38534.8,0
2019-10-15 15:00:00,38539.6,38539.6,38495.9,38503.2,0
2019-10-15 15:05:00,38504.0,38527.8,38503.2,38515.3,0
2019-10-15 15:10:00,38510.8,38516.7,38487.6,38500.0,0
2019-10-15 15:15:00,38496.3,38523.0,38491.0,38503.8,0
2019-10-15 15:20:00,38507.1,38519.9,38496.9,38503.6,0
2019-10-15 15:25:00,38504.8,38518.9,38500.1,38518.9,0
2019-10-16 09:15:00,38637.1,38660.2,38598.3,38614.2,0
2019-10-16 09:20:00,38606.6,38616.8,38589.6,38598.1,0
2019-10-16 09:25:00,38592.9,38660.2,38553.9,38610.7,0
2019-10-16 09:30:00,38615.7,38666.4,38615.7,38652.5,0
2019-10-16 09:35:00,38648.8,38659.5,38631.2,38639.4,0
2019-10-16 09:40:00,38639.1,38661.2,38623.6,38629.9,0
2019-10-16 09:45:00,38630.2,38636.2,38586.5,38609.3,0
2019-10-16 09:50:00,38601.0,38602.2,38524.0,38538.6,0
2019-10-16 09:55:00,38539.0,38591.5,38519.9,38567.1,0
2019-10-16 10:00:00,38564.1,38564.4,38516.2,38533.0,0
2019-10-16 10:05:00,38538.3,38552.5,38496.3,38500.9,0
2019-10-16 10:10:00,38500.1,38666.4,38466.8,38515.2,0
2019-10-16 10:15:00,38513.2,38553.2,38509.7,38545.0,0
2019-10-16 10:20:00,38545.3,38577.3,38537.3,38577.3,0
2019-10-16 10:25:00,38572.7,38589.4,38559.7,38565.1,0
2019-10-16 10:30:00,38562.7,38573.9,38553.4,38572.3,0
2019-10-16 10:35:00,38571.6,38590.2,38569.8,38579.6,0
2019-10-16 10:40:00,38578.5,38601.3,38576.5,38584.7,0
2019-10-16 10:45:00,38583.8,38609.2,38582.5,38607.6,0
2019-10-16 10:50:00,38606.4,38613.2,38591.4,38594.0,0
2019-10-16 10:55:00,38593.5,38596.7,38578.4,38585.5,0
2019-10-16 11:00:00,38585.5,38604.5,38573.6,38604.5,0
2019-10-16 11:05:00,38603.8,38610.9,38593.2,38601.6,0
2019-10-16 11:10:00,38599.7,38601.3,38570.3,38577.3,0
2019-10-16 11:15:00,38578.9,38593.3,38561.2,38592.1,0
2019-10-16 11:20:00,38592.6,38606.7,38589.6,38589.6,0
2019-10-16 11:25:00,38592.0,38592.8,38565.2,38570.5,0
2019-10-16 11:30:00,38571.4,38579.8,38543.0,38579.8,0
2019-10-16 11:35:00,38579.3,38589.7,38573.3,38576.0,0
2019-10-16 11:40:00,38576.5,38578.1,38555.0,38565.1,0
2019-10-16 11:45:00,38566.8,38597.4,38563.9,38588.2,0
2019-10-16 11:50:00,38588.3,38603.4,38583.2,38598.0,0
2019-10-16 11:55:00,38596.5,38599.2,38585.1,38597.6,0
2019-10-16 12:00:00,38593.9,38612.1,38593.5,38599.7,0
2019-10-16 12:05:00,38598.9,38618.0,38592.6,38617.0,0
2019-10-16 12:10:00,38616.1,38619.5,38583.2,38585.8,0
2019-10-16 12:15:00,38588.4,38591.9,38555.2,38571.6,0
2019-10-16 12:20:00,38573.5,38599.3,38561.1,38591.8,0
2019-10-16 12:25:00,38591.7,38600.7,38589.2,38595.5,0
2019-10-16 12:30:00,38593.6,38614.0,38591.1,38609.4,0
2019-10-16 12:35:00,38609.4,38610.4,38598.0,38598.0,0
2019-10-16 12:40:00,38597.2,38598.6,38585.8,38586.5,0
2019-10-16 12:45:00,38583.0,38592.8,38570.8,38591.4,0
2019-10-16 12:50:00,38592.0,38603.7,38588.1,38595.6,0
2019-10-16 12:55:00,38595.5,38596.1,38474.1,38502.0,0
2019-10-16 13:00:00,38503.8,38540.0,38501.5,38529.5,0
2019-10-16 13:05:00,38530.3,38540.4,38525.3,38529.1,0
2019-10-16 13:10:00,38528.7,38528.7,38471.8,38502.0,0
2019-10-16 13:15:00,38497.5,38499.2,38417.3,38455.1,0
2019-10-16 13:20:00,38455.2,38483.0,38440.4,38475.7,0
2019-10-16 13:25:00,38472.8,38473.0,38441.6,38462.2,0
2019-10-16 13:30:00,38461.9,38463.9,38416.7,38441.9,0
2019-10-16 13:35:00,38442.6,38465.5,38431.3,38431.3,0
2019-10-16 13:40:00,38429.9,38462.9,38419.0,38460.7,0
2019-10-16 13:45:00,38458.3,38484.3,38455.0,38470.8,0
2019-10-16 13:50:00,38470.1,38470.1,38448.5,38453.6,0
2019-10-16 13:55:00,38454.7,38462.6,38442.0,38460.4,0
2019-10-16 14:00:00,38460.2,38464.4,38437.1,38439.6,0
2019-10-16 14:05:00,38438.6,38539.0,38438.2,38531.4,0
2019-10-16 14:10:00,38531.7,38531.7,38498.2,38499.5,0
2019-10-16 14:15:00,38499.5,38521.2,38495.0,38495.1,0
2019-10-16 14:20:00,38495.4,38522.4,38473.5,38517.2,0
2019-10-16 14:25:00,38516.7,38528.9,38506.8,38521.4,0
2019-10-16 14:30:00,38519.9,38555.1,38513.7,38514.6,0
2019-10-16 14:35:00,38515.2,38518.9,38485.1,38490.9,0
2019-10-16 14:40:00,38492.7,38502.1,38481.5,38488.9,0
2019-10-16 14:45:00,38483.7,38487.6,38462.2,38480.2,0
2019-10-16 14:50:00,38477.8,38504.2,38471.9,38483.2,0
2019-10-16 14:55:00,38481.7,38497.8,38464.5,38496.1,0
2019-10-16 15:00:00,38497.9,38542.9,38495.4,38539.3,0
2019-10-16 15:05:00,38538.9,38568.5,38538.3,38568.4,0
2019-10-16 15:10:00,38567.8,38617.6,38565.4,38617.0,0
2019-10-16 15:15:00,38612.3,38628.4,38594.6,38604.0,0
2019-10-16 15:20:00,38601.2,38624.0,38598.6,38619.1,0
2019-10-16 15:25:00,38617.2,38634.6,38614.0,38622.7,0
2019-10-17 09:15:00,38647.4,38684.1,38557.4,38671.0,0
2019-10-17 09:20:00,38666.4,38702.9,38557.4,38662.3,0
2019-10-17 09:25:00,38668.1,38668.1,38630.1,38653.5,0
2019-10-17 09:30:00,38652.2,38653.3,38602.8,38631.2,0
2019-10-17 09:35:00,38632.7,38653.3,38629.8,38635.6,0
2019-10-17 09:40:00,38635.6,38665.3,38620.9,38658.9,0
2019-10-17 09:45:00,38657.4,38664.6,38634.3,38655.4,0
2019-10-17 09:50:00,38649.7,38674.1,38641.3,38666.4,0
2019-10-17 09:55:00,38666.7,38678.6,38646.5,38649.2,0
2019-10-17 10:00:00,38649.3,38682.7,38642.8,38674.4,0
2019-10-17 10:05:00,38673.1,38698.5,38669.1,38698.5,0
2019-10-17 10:10:00,38698.0,38700.4,38676.1,38682.3,0
2019-10-17 10:15:00,38680.9,38691.6,38665.9,38688.4,0
2019-10-17 10:20:00,38687.9,38695.7,38664.6,38672.0,0
2019-10-17 10:25:00,38669.2,38685.5,38658.2,38661.5,0
2019-10-17 10:30:00,38661.1,38683.1,38656.9,38671.1,0
2019-10-17 10:35:00,38671.6,38684.4,38664.1,38671.9,0
2019-10-17 10:40:00,38672.4,38701.9,38662.1,38696.1,0
2019-10-17 10:45:00,38693.9,38699.4,38686.9,38688.9,0
2019-10-17 10:50:00,38688.0,38690.4,38667.7,38673.8,0
2019-10-17 10:55:00,38681.6,38682.7,38644.2,38655.6,0
2019-10-17 11:00:00,38656.2,38672.9,38639.1,38642.0,0
2019-10-17 11:05:00,38639.7,38702.9,38557.4,38639.4,0
2019-10-17 11:10:00,38636.2,38648.3,38624.6,38635.2,0
2019-10-17 11:15:00,38635.6,38643.8,38601.2,38605.5,0
2019-10-17 11:20:00,38605.7,38614.2,38591.1,38609.8,0
2019-10-17 11:25:00,38611.4,38625.5,38600.4,38610.1,0
2019-10-17 11:30:00,38610.3,38622.9,38608.6,38609.6,0
2019-10-17 11:35:00,38609.7,38628.5,38600.2,38619.8,0
2019-10-17 11:40:00,38619.5,38632.6,38616.4,38620.4,0
2019-10-17 11:45:00,38621.6,38622.1,38598.2,38598.9,0
2019-10-17 11:50:00,38601.0,38637.2,38598.7,38633.7,0
2019-10-17 11:55:00,38631.2,38691.2,38631.2,38684.7,0
2019-10-17 12:00:00,38683.4,38710.3,38656.7,38667.9,0
2019-10-17 12:05:00,38666.6,38686.1,38661.3,38682.9,0
2019-10-17 12:10:00,38679.2,38680.6,38665.8,38674.6,0
2019-10-17 12:15:00,38672.3,38682.2,38657.0,38666.0,0
2019-10-17 12:20:00,38665.9,38686.0,38659.7,38681.7,0
2019-10-17 12:25:00,38681.7,38683.1,38665.7,38681.3,0
2019-10-17 12:30:00,38681.0,38682.3,38654.2,38669.8,0
2019-10-17 12:35:00,38670.2,38748.8,38665.5,38747.5,0
2019-10-17 12:40:00,38753.3,38762.5,38730.4,38759.8,0
2019-10-17 12:45:00,38760.6,38761.9,38734.2,38745.9,0
2019-10-17 12:50:00,38744.6,38745.6,38731.6,38738.4,0
2019-10-17 12:55:00,38741.0,38797.3,38740.8,38791.9,0
2019-10-17 13:00:00,38793.7,38812.0,38557.4,38810.9,0
2019-10-17 13:05:00,38811.8,38823.6,38800.5,38818.6,0
2019-10-17 13:10:00,38819.7,38848.7,38819.7,38841.0,0
2019-10-17 13:15:00,38842.6,38850.2,38809.9,38816.7,0
2019-10-17 13:20:00,38816.6,38831.0,38806.9,38830.8,0
2019-10-17 13:25:00,38830.4,38836.7,38822.1,38827.6,0
2019-10-17 13:30:00,38830.0,38872.8,38830.0,38867.3,0
2019-10-17 13:35:00,38863.7,38934.3,38863.7,38923.9,0
2019-10-17 13:40:00,38924.5,38925.6,38887.4,38903.7,0
2019-10-17 13:45:00,38904.5,38958.1,38904.2,38945.7,0
2019-10-17 13:50:00,38943.6,38945.8,38916.4,38929.0,0
2019-10-17 13:55:00,38928.7,38967.4,38918.9,38953.4,0
2019-10-17 14:00:00,38952.5,38966.8,38923.6,38924.7,0
2019-10-17 14:05:00,38923.1,38973.6,38921.2,38971.2,0
2019-10-17 14:10:00,38969.0,39010.7,38964.9,38986.8,0
2019-10-17 14:15:00,38985.2,38992.3,38941.2,38941.2,0
2019-10-17 14:20:00,38939.6,38962.1,38933.6,38942.2,0
2019-10-17 14:25:00,38942.5,38982.9,38940.6,38980.1,0
