Timestamp,Open,High,Low,Close,Volume
2019-12-19 12:15:00,32287.1,32296.9,32274.1,32289.1,0
2019-12-19 12:20:00,32287.1,32313.2,32286.7,32307.9,0
2019-12-19 12:25:00,32307.7,32311.6,32298.9,32305.4,0
2019-12-19 12:30:00,32305.8,32322.0,32289.3,32318.2,0
2019-12-19 12:35:00,32317.8,32322.7,32302.1,32306.7,0
2019-12-19 12:40:00,32307.6,32308.7,32250.4,32260.1,0
2019-12-19 12:45:00,32258.9,32280.6,32258.1,32268.4,0
2019-12-19 12:50:00,32267.6,32288.3,32263.1,32274.6,0
2019-12-19 12:55:00,32274.2,32285.5,32215.8,32237.9,0
2019-12-19 13:00:00,32238.3,32240.3,32184.9,32215.3,0
2019-12-19 13:05:00,32218.3,32232.3,32208.0,32226.8,0
2019-12-19 13:10:00,32226.3,32231.7,32184.2,32204.8,0
2019-12-19 13:15:00,32203.1,32255.4,32203.1,32237.5,0
2019-12-19 13:20:00,32240.1,32255.7,32234.1,32248.2,0
2019-12-19 13:25:00,32246.7,32249.8,32223.2,32243.9,0
2019-12-19 13:30:00,32245.8,32250.1,32230.1,32234.8,0
2019-12-19 13:35:00,32233.1,32267.2,32233.1,32256.7,0
2019-12-19 13:40:00,32255.2,32265.4,32246.6,32257.2,0
2019-12-19 13:45:00,32257.4,32270.1,32250.7,32264.7,0
2019-12-19 13:50:00,32262.2,32281.8,32257.8,32270.2,0
2019-12-19 13:55:00,32270.1,32271.2,32230.2,32245.3,0
2019-12-19 14:00:00,32246.2,32250.1,32221.1,32235.9,0
2019-12-19 14:05:00,32233.2,32256.1,32227.4,32250.3,0
2019-12-19 14:10:00,32254.7,32270.4,32249.8,32266.1,0
2019-12-19 14:15:00,32266.0,32293.8,32257.6,32272.6,0
2019-12-19 14:20:00,32271.7,32275.0,32221.4,32246.3,0
2019-12-19 14:25:00,32246.1,32272.6,32245.2,32262.2,0
2019-12-19 14:30:00,32259.2,32284.4,32240.4,32274.0,0
2019-12-19 14:35:00,32272.1,32292.4,32249.2,32280.3,0
2019-12-19 14:40:00,32276.4,32292.3,32267.9,32271.7,0
2019-12-19 14:45:00,32271.1,32274.7,32232.2,32244.8,0
2019-12-19 14:50:00,32243.9,32281.7,32243.9,32263.5,0
2019-12-19 14:55:00,32263.7,32265.9,32228.7,32234.4,0
2019-12-19 15:00:00,32235.2,32277.4,32226.0,32231.5,0
2019-12-19 15:05:00,32232.9,32247.8,32210.7,32234.2,0
2019-12-19 15:10:00,32230.8,32255.1,32228.5,32232.2,0
2019-12-19 15:15:00,32233.2,32251.2,32225.4,32239.3,0
2019-12-19 15:20:00,32238.6,32264.7,32232.1,32251.6,0
2019-12-19 15:25:00,32253.0,32256.4,32227.7,32249.6,0
2019-12-20 09:15:00,32266.8,32288.3,32199.4,32285.6,0
2019-12-20 09:20:00,32285.8,32350.6,32276.4,32343.1,0
2019-12-20 09:25:00,32344.1,32355.9,32320.2,32352.0,0
2019-12-20 09:30:00,32351.1,32368.3,32324.6,32341.0,0
2019-12-20 09:35:00,32340.3,32368.2,32339.9,32365.9,0
2019-12-20 09:40:00,32365.1,32390.1,32358.8,32372.7,0
2019-12-20 09:45:00,32373.2,32388.8,32346.4,32386.9,0
2019-12-20 09:50:00,32388.3,32390.8,32359.1,32361.1,0
2019-12-20 09:55:00,32362.2,32374.3,32350.3,32369.8,0
2019-12-20 10:00:00,32371.8,32397.0,32356.7,32390.8,0
2019-12-20 10:05:00,32389.3,32395.3,32370.2,32392.9,0
2019-12-20 10:10:00,32388.1,32395.2,32366.2,32374.6,0
2019-12-20 10:15:00,32374.4,32388.1,32352.7,32363.3,0
2019-12-20 10:20:00,32365.9,32381.9,32341.9,32343.2,0
2019-12-20 10:25:00,32344.7,32349.0,32316.9,32346.5,0
2019-12-20 10:30:00,32345.7,32352.6,32303.7,32305.6,0
2019-12-20 10:35:00,32305.2,32342.1,32284.6,32335.8,0
2019-12-20 10:40:00,32335.0,32356.8,32321.8,32350.2,0
2019-12-20 10:45:00,32353.6,32357.7,32339.2,32350.8,0
2019-12-20 10:50:00,32349.0,32378.6,32347.8,32377.8,0
2019-12-20 10:55:00,32378.8,32388.3,32361.6,32362.4,0
2019-12-20 11:00:00,32361.5,32374.5,32357.0,32367.2,0
2019-12-20 11:05:00,32366.4,32374.8,32326.0,32356.3,0
2019-12-20 11:10:00,32357.3,32384.7,32353.2,32368.2,0
2019-12-20 11:15:00,32367.3,32374.3,32357.4,32368.1,0
2019-12-20 11:20:00,32366.6,32394.3,32357.4,32383.8,0
2019-12-20 11:25:00,32379.0,32406.0,32376.2,32388.6,0
2019-12-20 11:30:00,32386.0,32406.7,32385.8,32395.1,0
2019-12-20 11:35:00,32396.8,32400.8,32367.0,32383.2,0
2019-12-20 11:40:00,32384.2,32400.8,32365.3,32390.1,0
2019-12-20 11:45:00,32390.9,32395.2,32369.5,32389.1,0
2019-12-20 11:50:00,32388.4,32394.6,32378.9,32383.3,0
2019-12-20 11:55:00,32383.6,32386.6,32349.8,32353.4,0
2019-12-20 12:00:00,32351.2,32369.4,32336.2,32350.3,0
2019-12-20 12:05:00,32350.1,32391.9,32343.2,32381.4,0
2019-12-20 12:10:00,32379.1,32399.6,32373.8,32396.8,0
2019-12-20 12:15:00,32395.4,32401.2,32381.5,32396.9,0
2019-12-20 12:20:00,32397.2,32409.2,32384.2,32399.6,0
2019-12-20 12:25:00,32400.6,32406.0,32382.9,32391.8,0
2019-12-20 12:30:00,32391.7,32399.1,32384.0,32391.6,0
2019-12-20 12:35:00,32390.6,32405.4,32386.4,32402.1,0
2019-12-20 12:40:00,32401.4,32403.9,32384.3,32387.2,0
2019-12-20 12:45:00,32387.2,32389.1,32378.4,32384.8,0
2019-12-20 12:50:00,32383.6,32400.1,32375.5,32394.2,0
2019-12-20 12:55:00,32393.8,32400.8,32387.3,32391.6,0
2019-12-20 13:00:00,32389.7,32395.4,32361.7,32367.1,0
2019-12-20 13:05:00,32366.8,32378.8,32361.5,32370.4,0
2019-12-20 13:10:00,32369.3,32372.6,32334.9,32343.3,0
2019-12-20 13:15:00,32341.4,32384.7,32340.8,32363.1,0
2019-12-20 13:20:00,32359.8,32388.3,32359.8,32375.1,0
2019-12-20 13:25:00,32373.1,32378.8,32344.6,32344.6,0
2019-12-20 13:30:00,32345.0,32349.4,32290.5,32306.7,0
2019-12-20 13:35:00,32306.5,32375.7,32306.5,32365.5,0
2019-12-20 13:40:00,32359.3,32373.9,32349.1,32372.4,0
2019-12-20 13:45:00,32372.3,32405.3,32368.8,32389.8,0
2019-12-20 13:50:00,32389.2,32389.2,32352.9,32358.5,0
2019-12-20 13:55:00,32358.5,32379.4,32357.3,32374.1,0
2019-12-20 14:00:00,32374.0,32380.7,32360.9,32370.6,0
2019-12-20 14:05:00,32372.3,32372.7,32340.0,32370.2,0
2019-12-20 14:10:00,32370.5,32405.8,32363.0,32397.8,0
2019-12-20 14:15:00,32396.2,32404.0,32383.3,32391.9,0
2019-12-20 14:20:00,32392.6,32399.7,32376.6,32387.0,0
2019-12-20 14:25:00,32387.6,32443.3,32385.6,32432.8,0
2019-12-20 14:30:00,32433.6,32434.4,32395.3,32399.0,0
2019-12-20 14:35:00,32401.6,32401.6,32350.2,32378.2,0
2019-12-20 14:40:00,32373.4,32400.1,32365.7,32391.9,0
2019-12-20 14:45:00,32390.4,32404.8,32361.2,32388.5,0
2019-12-20 14:50:00,32388.0,32397.3,32382.1,32389.4,0
2019-12-20 14:55:00,32389.4,32416.8,32366.4,32379.9,0
2019-12-20 15:00:00,32380.4,32383.3,32347.4,32358.2,0
2019-12-20 15:05:00,32360.7,32412.1,32358.7,32394.2,0
2019-12-20 15:10:00,32393.4,32393.4,32357.5,32384.1,0
2019-12-20 15:15:00,32382.9,32398.8,32368.2,32386.6,0
2019-12-20 15:20:00,32385.8,32395.2,32380.1,32383.2,0
2019-12-20 15:25:00,32392.3,32401.7,32359.4,32381.2,0
2019-12-23 09:15:00,32381.0,32383.8,32311.6,32351.6,0
2019-12-23 09:20:00,32351.2,32455.9,32344.9,32438.7,0
2019-12-23 09:25:00,32437.2,32441.8,32376.8,32390.7,0
2019-12-23 09:30:00,32390.7,32404.4,32362.9,32395.9,0
2019-12-23 09:35:00,32395.7,32401.1,32383.1,32388.2,0
2019-12-23 09:40:00,32389.4,32389.4,32355.1,32379.3,0
2019-12-23 09:45:00,32379.9,32439.1,32378.7,32422.8,0
2019-12-23 09:50:00,32425.2,32441.3,32411.1,32428.6,0
2019-12-23 09:55:00,32428.1,32441.1,32405.1,32427.6,0
2019-12-23 10:00:00,32427.7,32458.3,32427.7,32451.2,0
2019-12-23 10:05:00,32449.6,32453.9,32422.7,32438.8,0
2019-12-23 10:10:00,32437.6,32453.7,32432.1,32438.9,0
2019-12-23 10:15:00,32439.6,32441.3,32417.4,32427.6,0
2019-12-23 10:20:00,32428.1,32438.6,32414.2,32433.9,0
2019-12-23 10:25:00,32438.8,32461.7,32429.3,32461.7,0
2019-12-23 10:30:00,32474.8,32502.8,32456.8,32460.3,0
2019-12-23 10:35:00,32461.7,32462.0,32421.8,32425.6,0
2019-12-23 10:40:00,32426.1,32426.1,32411.4,32420.8,0
2019-12-23 10:45:00,32420.4,32420.4,32403.8,32406.1,0
2019-12-23 10:50:00,32407.8,32415.3,32385.1,32389.6,0
2019-12-23 10:55:00,32389.8,32395.2,32378.3,32383.1,0
2019-12-23 11:00:00,32385.4,32413.2,32380.7,32409.8,0
2019-12-23 11:05:00,32415.3,32420.8,32401.9,32402.5,0
2019-12-23 11:10:00,32402.2,32402.2,32384.8,32393.7,0
2019-12-23 11:15:00,32393.6,32402.0,32380.8,32388.8,0
2019-12-23 11:20:00,32390.8,32390.8,32376.2,32382.7,0
2019-12-23 11:25:00,32383.1,32391.9,32381.8,32387.6,0
2019-12-23 11:30:00,32387.2,32408.9,32385.8,32407.9,0
2019-12-23 11:35:00,32406.8,32453.6,32403.2,32432.4,0
2019-12-23 11:40:00,32430.3,32433.3,32406.2,32406.6,0
2019-12-23 11:45:00,32409.1,32409.1,32391.1,32399.7,0
2019-12-23 11:50:00,32399.7,32421.5,32395.2,32420.9,0
2019-12-23 11:55:00,32421.1,32431.4,32407.0,32407.0,0
2019-12-23 12:00:00,32407.6,32416.1,32396.9,32402.0,0
2019-12-23 12:05:00,32403.9,32419.2,32394.9,32407.9,0
2019-12-23 12:10:00,32406.4,32412.1,32402.7,32407.8,0
2019-12-23 12:15:00,32408.8,32427.7,32404.8,32421.0,0
2019-12-23 12:20:00,32420.0,32431.8,32414.6,32425.3,0
2019-12-23 12:25:00,32425.9,32427.8,32413.6,32416.0,0
2019-12-23 12:30:00,32416.4,32422.0,32398.2,32419.4,0
2019-12-23 12:35:00,32419.1,32420.8,32410.8,32412.4,0
2019-12-23 12:40:00,32412.6,32419.9,32402.7,32413.3,0
2019-12-23 12:45:00,32415.6,32419.6,32378.2,32385.2,0
2019-12-23 12:50:00,32383.7,32387.7,32369.2,32378.4,0
2019-12-23 12:55:00,32378.5,32381.1,32346.8,32372.2,0
2019-12-23 13:00:00,32372.5,32374.2,32347.2,32367.2,0
2019-12-23 13:05:00,32366.0,32367.8,32354.6,32358.1,0
2019-12-23 13:10:00,32357.9,32361.2,32335.1,32347.8,0
2019-12-23 13:15:00,32347.6,32351.5,32323.0,32325.9,0
2019-12-23 13:20:00,32325.1,32325.6,32285.2,32317.3,0
2019-12-23 13:25:00,32314.3,32336.8,32306.9,32325.0,0
2019-12-23 13:30:00,32323.9,32324.8,32295.5,32296.9,0
2019-12-23 13:35:00,32297.0,32307.2,32281.4,32289.7,0
2019-12-23 13:40:00,32294.2,32325.4,32286.8,32319.4,0
2019-12-23 13:45:00,32317.2,32326.1,32311.0,32321.2,0
2019-12-23 13:50:00,32320.1,32323.8,32278.6,32292.3,0
2019-12-23 13:55:00,32291.6,32308.7,32282.3,32295.1,0
2019-12-23 14:00:00,32294.3,32324.2,32289.2,32311.7,0
2019-12-23 14:05:00,32308.4,32313.7,32292.7,32294.8,0
2019-12-23 14:10:00,32298.0,32310.4,32293.8,32307.1,0
2019-12-23 14:15:00,32308.0,32337.8,32304.1,32308.4,0
2019-12-23 14:20:00,32307.7,32311.8,32283.9,32285.7,0
2019-12-23 14:25:00,32284.1,32284.1,32229.8,32236.8,0
2019-12-23 14:30:00,32242.8,32245.2,32215.3,32222.0,0
2019-12-23 14:35:00,32222.1,32245.9,32207.8,32221.4,0
2019-12-23 14:40:00,32222.8,32253.6,32196.8,32253.6,0
2019-12-23 14:45:00,32251.3,32264.0,32231.8,32256.8,0
2019-12-23 14:50:00,32256.8,32265.0,32237.1,32237.8,0
2019-12-23 14:55:00,32241.5,32262.9,32239.3,32243.9,0
2019-12-23 15:00:00,32244.3,32345.1,32243.9,32345.1,0
2019-12-23 15:05:00,32341.8,32350.7,32315.3,32329.9,0
2019-12-23 15:10:00,32326.7,32364.8,32326.6,32347.9,0
2019-12-23 15:15:00,32346.2,32372.8,32341.9,32369.1,0
2019-12-23 15:20:00,32367.0,32372.4,32350.7,32352.8,0
2019-12-23 15:25:00,32353.7,32360.5,32328.3,32336.3,0
2019-12-24 09:15:00,32337.8,32371.9,32287.3,32353.8,0
2019-12-24 09:20:00,32351.5,32384.1,32344.2,32378.8,0
2019-12-24 09:25:00,32377.8,32380.1,32353.2,32374.6,0
2019-12-24 09:30:00,32373.8,32390.3,32363.7,32380.7,0
2019-12-24 09:35:00,32379.2,32379.9,32350.2,32355.2,0
2019-12-24 09:40:00,32354.9,32378.0,32349.2,32377.2,0
2019-12-24 09:45:00,32377.1,32379.0,32352.2,32352.6,0
2019-12-24 09:50:00,32352.3,32356.2,32330.6,32338.2,0
2019-12-24 09:55:00,32338.9,32355.1,32323.4,32331.9,0
2019-12-24 10:00:00,32335.1,32348.6,32322.7,32340.1,0
2019-12-24 10:05:00,32342.1,32344.7,32321.6,32323.8,0
2019-12-24 10:10:00,32322.9,32325.4,32309.7,32311.3,0
2019-12-24 10:15:00,32311.6,32350.8,32294.9,32347.2,0
2019-12-24 10:20:00,32347.5,32359.0,32326.6,32328.4,0
2019-12-24 10:25:00,32328.4,32331.2,32306.6,32312.8,0
2019-12-24 10:30:00,32313.7,32322.2,32302.2,32312.1,0
2019-12-24 10:35:00,32314.2,32330.4,32308.3,32320.8,0
2019-12-24 10:40:00,32321.2,32339.8,32318.0,32318.7,0
2019-12-24 10:45:00,32319.4,32332.4,32310.2,32310.9,0
2019-12-24 10:50:00,32310.7,32314.2,32293.2,32300.2,0
2019-12-24 10:55:00,32300.6,32311.3,32291.9,32293.1,0
2019-12-24 11:00:00,32292.5,32317.2,32283.2,32309.9,0
2019-12-24 11:05:00,32311.3,32319.7,32301.9,32316.1,0
2019-12-24 11:10:00,32315.4,32323.9,32311.8,32312.5,0
2019-12-24 11:15:00,32313.8,32333.3,32310.7,32331.7,0
2019-12-24 11:20:00,32332.4,32339.6,32322.6,32327.9,0
2019-12-24 11:25:00,32327.7,32350.2,32327.1,32342.6,0
2019-12-24 11:30:00,32343.6,32369.8,32343.6,32357.1,0
2019-12-24 11:35:00,32357.3,32358.6,32333.8,32336.2,0
2019-12-24 11:40:00,32338.8,32340.7,32327.3,32331.5,0
2019-12-24 11:45:00,32329.9,32335.1,32312.7,32314.0,0
2019-12-24 11:50:00,32315.8,32325.9,32305.3,32318.8,0
2019-12-24 11:55:00,32318.8,32328.2,32307.6,32322.8,0
2019-12-24 12:00:00,32321.7,32331.2,32319.2,32329.2,0
2019-12-24 12:05:00,32328.9,32331.8,32309.6,32312.3,0
2019-12-24 12:10:00,32313.4,32323.0,32311.4,32317.8,0
2019-12-24 12:15:00,32319.3,32321.4,32303.8,32312.7,0
2019-12-24 12:20:00,32311.3,32314.0,32295.1,32299.5,0
2019-12-24 12:25:00,32301.2,32308.3,32294.2,32297.3,0
2019-12-24 12:30:00,32298.7,32307.6,32289.3,32304.4,0
2019-12-24 12:35:00,32304.1,32309.2,32293.8,32304.8,0
2019-12-24 12:40:00,32306.0,32327.4,32303.2,32317.6,0
2019-12-24 12:45:00,32317.1,32325.9,32304.2,32320.6,0
2019-12-24 12:50:00,32319.7,32346.4,32313.2,32333.7,0
2019-12-24 12:55:00,32333.2,32339.1,32320.2,32335.2,0
2019-12-24 13:00:00,32335.8,32338.7,32322.1,32328.7,0
2019-12-24 13:05:00,32328.3,32336.3,32324.1,32331.9,0
2019-12-24 13:10:00,32331.1,32335.7,32317.2,32324.1,0
2019-12-24 13:15:00,32324.2,32329.7,32306.2,32318.6,0
2019-12-24 13:20:00,32317.4,32330.9,32306.2,32329.2,0
2019-12-24 13:25:00,32324.2,32326.4,32302.9,32308.1,0
2019-12-24 13:30:00,32307.9,32314.1,32297.7,32309.1,0
2019-12-24 13:35:00,32308.2,32335.3,32308.2,32331.6,0
2019-12-24 13:40:00,32328.7,32332.6,32312.0,32318.5,0
2019-12-24 13:45:00,32318.6,32327.5,32309.0,32309.1,0
2019-12-24 13:50:00,32310.3,32321.9,32298.0,32312.8,0
2019-12-24 13:55:00,32311.3,32319.6,32300.4,32311.7,0
2019-12-24 14:00:00,32312.1,32358.1,32306.7,32340.4,0
2019-12-24 14:05:00,32339.7,32343.9,32322.2,32326.1,0
2019-12-24 14:10:00,32329.9,32332.6,32318.2,32320.4,0
2019-12-24 14:15:00,32320.5,32348.9,32319.2,32334.3,0
2019-12-24 14:20:00,32332.1,32342.8,32322.4,32327.8,0
2019-12-24 14:25:00,32327.8,32336.8,32321.7,32327.6,0
2019-12-24 14:30:00,32329.2,32335.8,32268.9,32287.3,0
2019-12-24 14:35:00,32286.2,32295.2,32278.2,32287.5,0
2019-12-24 14:40:00,32287.7,32292.1,32256.9,32264.4,0
2019-12-24 14:45:00,32267.7,32280.9,32246.1,32276.4,0
2019-12-24 14:50:00,32275.1,32289.9,32273.2,32275.8,0
2019-12-24 14:55:00,32271.2,32281.5,32267.6,32272.0,0
2019-12-24 15:00:00,32268.5,32317.8,32267.2,32299.6,0
2019-12-24 15:05:00,32298.2,32300.8,32275.9,32275.9,0
2019-12-24 15:10:00,32275.8,32278.9,32263.1,32272.8,0
2019-12-24 15:15:00,32269.8,32283.8,32263.9,32276.9,0
2019-12-24 15:20:00,32277.2,32286.5,32262.0,32283.2,0
2019-12-24 15:25:00,32284.2,32307.8,32277.2,32286.8,0
2019-12-26 09:15:00,32276.2,32314.6,32258.2,32274.2,0
2019-12-26 09:20:00,32276.8,32278.1,32243.0,32251.3,0
2019-12-26 09:25:00,32249.9,32258.9,32228.8,32251.4,0
2019-12-26 09:30:00,32249.7,32276.1,32248.6,32270.1,0
2019-12-26 09:35:00,32268.4,32271.8,32246.3,32253.6,0
2019-12-26 09:40:00,32248.9,32254.0,32239.2,32251.4,0
2019-12-26 09:45:00,32251.8,32267.8,32246.6,32267.6,0
2019-12-26 09:50:00,32267.2,32270.8,32253.4,32256.8,0
2019-12-26 09:55:00,32258.2,32262.6,32249.8,32262.6,0
2019-12-26 10:00:00,32262.3,32283.1,32246.5,32266.5,0
2019-12-26 10:05:00,32264.0,32280.2,32264.0,32269.1,0
2019-12-26 10:10:00,32269.4,32274.7,32257.4,32263.1,0
2019-12-26 10:15:00,32263.8,32273.6,32256.3,32273.6,0
2019-12-26 10:20:00,32271.8,32278.6,32258.3,32266.8,0
2019-12-26 10:25:00,32266.1,32269.4,32245.1,32250.8,0
2019-12-26 10:30:00,32250.6,32255.6,32240.1,32242.3,0
2019-12-26 10:35:00,32243.3,32249.8,32226.8,32249.8,0
2019-12-26 10:40:00,32248.2,32248.7,32230.7,32241.1,0
2019-12-26 10:45:00,32242.2,32247.9,32217.7,32219.9,0
2019-12-26 10:50:00,32219.4,32232.7,32205.7,32220.9,0
2019-12-26 10:55:00,32219.6,32224.2,32206.9,32216.7,0
2019-12-26 11:00:00,32218.9,32236.3,32215.9,32230.9,0
2019-12-26 11:05:00,32230.5,32234.8,32214.7,32218.7,0
2019-12-26 11:10:00,32217.8,32226.9,32205.1,32211.8,0
2019-12-26 11:15:00,32211.4,32219.2,32181.6,32194.7,0
2019-12-26 11:20:00,32194.4,32203.2,32185.7,32199.0,0
2019-12-26 11:25:00,32197.9,32208.1,32190.7,32203.8,0
2019-12-26 11:30:00,32203.1,32203.1,32180.4,32184.8,0
2019-12-26 11:35:00,32184.2,32196.3,32184.0,32187.1,0
2019-12-26 11:40:00,32182.4,32185.8,32173.6,32178.8,0
2019-12-26 11:45:00,32179.1,32183.3,32165.2,32169.8,0
2019-12-26 11:50:00,32168.7,32171.6,32152.3,32160.8,0
2019-12-26 11:55:00,32160.0,32165.7,32147.5,32162.8,0
2019-12-26 12:00:00,32162.6,32176.7,32154.8,32162.2,0
2019-12-26 12:05:00,32161.1,32169.6,32134.3,32141.8,0
2019-12-26 12:10:00,32142.7,32155.6,32128.3,32152.2,0
2019-12-26 12:15:00,32150.2,32156.5,32134.2,32143.9,0
2019-12-26 12:20:00,32142.3,32152.8,32136.1,32143.1,0
2019-12-26 12:25:00,32143.8,32151.2,32135.3,32142.8,0
2019-12-26 12:30:00,32143.1,32173.9,32140.7,32163.6,0
2019-12-26 12:35:00,32165.2,32176.8,32158.2,32175.7,0
2019-12-26 12:40:00,32175.8,32179.1,32159.8,32163.2,0
2019-12-26 12:45:00,32162.6,32164.7,32137.2,32137.2,0
2019-12-26 12:50:00,32138.9,32156.9,32137.0,32141.8,0
2019-12-26 12:55:00,32141.8,32153.9,32140.1,32149.6,0
2019-12-26 13:00:00,32150.4,32150.4,32138.7,32142.2,0
2019-12-26 13:05:00,32142.5,32144.4,32110.2,32112.0,0
2019-12-26 13:10:00,32114.6,32114.9,32092.1,32099.7,0
2019-12-26 13:15:00,32098.2,32113.4,32086.8,32110.0,0
2019-12-26 13:20:00,32109.7,32124.9,32106.7,32116.1,0
2019-12-26 13:25:00,32112.8,32116.7,32093.7,32111.2,0
2019-12-26 13:30:00,32111.8,32115.9,32096.2,32104.6,0
2019-12-26 13:35:00,32103.6,32110.8,32095.1,32105.3,0
2019-12-26 13:40:00,32103.7,32107.4,32086.2,32088.1,0
2019-12-26 13:45:00,32088.1,32090.3,32040.6,32063.8,0
2019-12-26 13:50:00,32064.4,32072.6,32040.2,32045.0,0
2019-12-26 13:55:00,32046.5,32063.8,32037.8,32052.3,0
2019-12-26 14:00:00,32053.6,32067.0,32046.5,32059.6,0
2019-12-26 14:05:00,32055.3,32064.5,32043.1,32050.4,0
2019-12-26 14:10:00,32051.7,32057.0,31995.6,32009.9,0
2019-12-26 14:15:00,32010.9,32025.1,31998.9,32022.6,0
2019-12-26 14:20:00,32024.8,32047.2,32018.3,32022.9,0
2019-12-26 14:25:00,32022.7,32036.8,32015.2,32025.1,0
2019-12-26 14:30:00,32025.6,32093.2,32021.2,32072.3,0
2019-12-26 14:35:00,32071.9,32092.8,32062.3,32067.8,0
2019-12-26 14:40:00,32067.2,32075.2,32046.8,32057.0,0
2019-12-26 14:45:00,32053.7,32061.9,32043.9,32053.4,0
2019-12-26 14:50:00,32053.2,32055.9,32007.9,32007.9,0
2019-12-26 14:55:00,32010.0,32054.7,32008.6,32038.6,0
2019-12-26 15:00:00,32043.2,32046.3,31973.9,31995.1,0
2019-12-26 15:05:00,31988.3,32018.6,31967.2,32016.3,0
2019-12-26 15:10:00,32015.2,32024.9,31997.0,32022.7,0
2019-12-26 15:15:00,32021.2,32035.6,31998.1,32001.0,0
2019-12-26 15:20:00,31998.8,32010.2,31985.7,31994.7,0
2019-12-26 15:25:00,31992.8,32021.2,31963.2,32020.6,0
2019-12-27 09:15:00,32142.5,32182.1,32056.2,32125.7,0
2019-12-27 09:20:00,32126.7,32199.2,32124.8,32186.3,0
2019-12-27 09:25:00,32186.2,32210.8,32166.2,32166.2,0
2019-12-27 09:30:00,32166.8,32222.3,32159.4,32222.3,0
2019-12-27 09:35:00,32221.6,32240.3,32212.1,32236.7,0
2019-12-27 09:40:00,32236.1,32243.9,32212.6,32213.2,0
2019-12-27 09:45:00,32213.3,32224.4,32205.0,32218.8,0
2019-12-27 09:50:00,32219.3,32258.7,32217.5,32253.7,0
2019-12-27 09:55:00,32254.7,32271.6,32246.9,32263.8,0
2019-12-27 10:00:00,32263.3,32268.8,32243.7,32247.2,0
2019-12-27 10:05:00,32250.2,32263.4,32244.7,32252.7,0
2019-12-27 10:10:00,32255.2,32257.7,32233.7,32252.4,0
2019-12-27 10:15:00,32252.9,32261.2,32222.8,32223.5,0
2019-12-27 10:20:00,32226.6,32249.8,32215.3,32248.4,0
2019-12-27 10:25:00,32248.7,32263.9,32245.7,32263.9,0
2019-12-27 10:30:00,32262.1,32266.2,32241.3,32260.2,0
2019-12-27 10:35:00,32262.0,32323.0,32256.5,32319.8,0
2019-12-27 10:40:00,32319.2,32334.7,32304.9,32311.2,0
2019-12-27 10:45:00,32310.8,32321.9,32296.9,32320.4,0
2019-12-27 10:50:00,32317.2,32350.8,32315.8,32333.2,0
2019-12-27 10:55:00,32334.9,32336.2,32312.7,32316.1,0
2019-12-27 11:00:00,32317.8,32333.4,32312.9,32322.6,0
2019-12-27 11:05:00,32321.2,32332.2,32316.3,32323.8,0
2019-12-27 11:10:00,32323.7,32359.9,32319.2,32349.9,0
2019-12-27 11:15:00,32352.2,32374.2,32336.1,32345.3,0
2019-12-27 11:20:00,32345.7,32351.6,32332.7,32336.8,0
2019-12-27 11:25:00,32338.0,32342.1,32331.6,32336.1,0
2019-12-27 11:30:00,32334.7,32346.2,32329.3,32343.9,0
2019-12-27 11:35:00,32341.4,32347.8,32332.6,32345.2,0
2019-12-27 11:40:00,32345.4,32350.8,32339.1,32341.4,0
2019-12-27 11:45:00,32340.2,32342.6,32313.9,32326.8,0
2019-12-27 11:50:00,32326.8,32340.9,32321.9,32324.4,0
2019-12-27 11:55:00,32323.4,32330.2,32315.4,32321.2,0
2019-12-27 12:00:00,32320.9,32340.3,32320.9,32337.5,0
2019-12-27 12:05:00,32336.6,32345.6,32329.1,32345.1,0
2019-12-27 12:10:00,32348.2,32354.6,32339.7,32350.3,0
2019-12-27 12:15:00,32350.2,32358.8,32343.1,32343.2,0
2019-12-27 12:20:00,32343.6,32348.3,32329.7,32335.7,0
2019-12-27 12:25:00,32334.2,32341.2,32326.3,32331.2,0
2019-12-27 12:30:00,32331.8,32341.2,32331.0,32333.4,0
2019-12-27 12:35:00,32333.7,32355.2,32333.7,32342.3,0
2019-12-27 12:40:00,32347.4,32360.5,32341.5,32359.1,0
2019-12-27 12:45:00,32358.2,32386.6,32355.2,32376.8,0
2019-12-27 12:50:00,32377.0,32381.8,32349.6,32361.1,0
2019-12-27 12:55:00,32358.4,32368.4,32344.2,32355.0,0
2019-12-27 13:00:00,32355.9,32368.3,32350.8,32362.6,0
2019-12-27 13:05:00,32364.1,32372.2,32353.2,32359.2,0
2019-12-27 13:10:00,32358.4,32362.6,32349.3,32352.2,0
2019-12-27 13:15:00,32353.0,32397.9,32352.3,32389.4,0
2019-12-27 13:20:00,32387.8,32394.6,32371.9,32382.3,0
2019-12-27 13:25:00,32382.4,32391.9,32374.1,32391.3,0
2019-12-27 13:30:00,32391.2,32395.2,32371.9,32383.1,0
2019-12-27 13:35:00,32383.4,32398.3,32365.8,32374.4,0
2019-12-27 13:40:00,32375.8,32389.8,32367.1,32368.4,0
2019-12-27 13:45:00,32376.4,32387.5,32365.2,32369.1,0
2019-12-27 13:50:00,32367.8,32379.8,32363.7,32373.8,0
2019-12-27 13:55:00,32375.1,32376.7,32347.5,32354.8,0
2019-12-27 14:00:00,32354.5,32365.8,32352.8,32354.1,0
2019-12-27 14:05:00,32354.9,32357.2,32312.8,32332.0,0
2019-12-27 14:10:00,32330.9,32351.5,32325.9,32339.9,0
